0
2.8513e-13
1.9279e-12
7.2411e-12
2.0265e-11
4.7289e-11
9.7407e-11
1.8312e-10
3.2094e-10
5.3204e-10
8.4287e-10
1.2858e-09
1.8996e-09
2.7305e-09
3.8325e-09
5.268e-09
7.1087e-09
9.4358e-09
1.234e-08
1.5924e-08
2.0299e-08
2.5589e-08
3.1929e-08
3.9463e-08
4.8348e-08
5.8751e-08
7.085e-08
8.4832e-08
1.0089e-07
1.1923e-07
1.4005e-07
1.6358e-07
1.9001e-07
2.1955e-07
2.5241e-07
2.8879e-07
3.2885e-07
3.7275e-07
4.2064e-07
4.7261e-07
5.2872e-07
5.8899e-07
6.5338e-07
7.218e-07
7.9406e-07
8.6991e-07
9.4899e-07
1.0309e-06
1.1149e-06
1.2005e-06
1.2867e-06
1.3725e-06
1.4566e-06
1.5378e-06
1.6143e-06
1.6844e-06
1.7458e-06
1.7962e-06
1.8329e-06
1.8529e-06
1.8528e-06
1.829e-06
1.7774e-06
1.6935e-06
1.5724e-06
1.4088e-06
1.1969e-06
9.3042e-07
6.0275e-07
2.0662e-07
-2.6567e-07
-8.2232e-07
-1.4721e-06
-2.2241e-06
-3.0882e-06
-4.0745e-06
-5.1937e-06
-6.457e-06
-7.8758e-06
-9.4622e-06
-1.1228e-05
-1.3187e-05
-1.5351e-05
-1.7732e-05
-2.0345e-05
-2.3202e-05
-2.6316e-05
-2.97e-05
-3.3365e-05
-3.7324e-05
-4.1587e-05
-4.6165e-05
-5.1067e-05
-5.63e-05
-6.1871e-05
-6.7785e-05
-7.4042e-05
-8.0645e-05
-8.759e-05
-9.4871e-05
-0.00010248
-0.0001104
-0.0001186
-0.00012705
-0.0001357
-0.00014449
-0.00015334
-0.00016217
-0.00017089
-0.00017936
-0.00018746
-0.00019505
-0.00020196
-0.00020799
-0.00021297
-0.00021665
-0.00021881
-0.00021919
-0.00021751
-0.00021348
-0.00020678
-0.0001971
-0.00018406
-0.00016732
-0.00014648
-0.00012113
-9.0867e-05
-5.5249e-05
-1.3833e-05
3.3837e-05
8.8224e-05
0.0001498
0.00021903
0.00029639
0.00038234
0.00047736
0.00058187
0.00069633
0.00082112
0.00095665
0.0011033
0.0012613
0.001431
0.0016127
0.0018064
0.0020125
0.0022308
0.0024615
0.0027044
0.0029593
0.0032259
0.0035039
0.0037927
0.0040916
0.0043998
0.0047164
0.0050402
0.0053698
0.0057039
0.0060405
0.0063779
0.0067139
0.007046
0.0073718
0.0076882
0.0079923
0.0082806
0.0085494
0.0087949
0.0090126
0.0091982
0.0093466
0.0094529
0.0095115
0.0095166
0.0094621
0.0093416
0.0091483
0.0088753
0.008515
0.00806
0.0075022
0.0068334
0.0060451
0.0051286
0.004075
0.002875
0.0015193
-1.485e-06
-0.0016971
-0.0035772
-0.0056515
-0.0079298
-0.010422
-0.013137
-0.016086
-0.019276
-0.022718
-0.026419
-0.030389
-0.034632
-0.03914
-0.043899
-0.048889
-0.054093
-0.059487
-0.065048
-0.070748
-0.076558
-0.08245
-0.088391
-0.094353
-0.1003
-0.1062
-0.11202
-0.11771
-0.12324
-0.12859
-0.13371
-0.13857
-0.14314
-0.14738
-0.15124
-0.1547
-0.1577
-0.16022
-0.16221
-0.16363
-0.16446
-0.16465
-0.16417
-0.16299
-0.16109
-0.15843
-0.15498
-0.15072
-0.14563
-0.1397
-0.13289
-0.1252
-0.1166
-0.10705
-0.096518
-0.084977
-0.072393
-0.058739
-0.043989
-0.028127
-0.011142
0.0069689
0.026197
0.046526
0.067924
0.090353
0.11376
0.13809
0.16328
0.18926
0.21594
0.24326
0.27111
0.29941
0.32805
0.35692
0.38592
0.41491
0.44375
0.47231
0.50043
0.52794
0.55466
0.5804
0.60496
0.62812
0.64964
0.6693
0.68682
0.70194
0.71437
0.72382
0.72997
0.73251
0.73108
0.72537
0.71499
0.69958
0.67877
0.65215
0.61932
0.57986
0.53333
0.4793
0.41732
0.34694
0.26768
0.17909
0.080685
-0.028021
-0.14752
-0.27831
-0.41452
-0.54295
-0.65509
-0.74853
-0.82173
-0.87351
-0.90263
-0.90811
-0.89009
-0.8501
-0.79053
-0.71421
-0.62243
-0.51333
-0.38753
-0.25227
-0.11506
0.02109
0.15489
0.28376
0.40406
0.51314
0.61016
0.69505
0.767
0.82386
0.86257
0.87947
0.87098
0.83451
0.76885
0.67366
0.54873
0.39524
0.21559
0.0079067
-0.23318
-0.50691
-0.80455
-1.1144
-1.4245
-1.724
-2.0031
-2.2535
-2.4691
-2.6461
-2.7828
-2.8788
-2.9355
-2.9558
-2.9438
-2.9051
-2.846
-2.7722
-2.6876
-2.5936
-2.49
-2.3749
-2.2454
-2.0983
-1.9311
-1.7422
-1.5301
-1.2935
-1.0323
-0.74702
-0.43854
-0.10806
0.24172
0.60662
0.98188
1.363
1.7455
2.1248
2.4957
2.8532
3.1923
3.5087
3.7987
4.0577
4.2807
4.466
4.6157
4.7311
4.8104
4.852
4.8558
4.8218
4.7495
4.6376
4.4866
4.3006
4.0854
3.8467
3.5896
3.3193
3.0403
2.7552
2.4663
2.1767
1.8884
1.6011
1.3131
1.0223
0.72632
0.42242
0.10797
-0.21888
-0.55923
-0.91361
-1.2813
-1.6602
-2.047
-2.4374
-2.8258
-3.2048
-3.5653
-3.8971
