9.3076
9.5322
9.7691
10.0621
10.3502
10.5797
10.6725
10.6212
10.5577
10.5211
10.4796
10.4527
10.4674
10.4503
10.2769
9.9278
9.5102
9.1123
8.8217
8.6288
8.5458
8.5702
8.6093
8.6703
8.663
8.641
8.6313
8.6215
8.5751
8.5067
8.4555
8.4481
8.4848
8.5409
8.5556
8.5629
8.6361
8.873
9.1904
9.4053
9.5347
9.5908
9.5713
9.5566
9.564
9.5542
9.5762
9.5762
9.6909
9.8814
10.0254
10.0499
9.9473
9.669
9.3515
9.1855
9.1757
9.4004
9.7886
10.1597
10.421
10.5113
10.3648
10.2232
10.1036
10.0694
10.211
10.3258
10.4625
10.5064
10.5333
10.4601
10.4308
10.3868
10.3209
10.2647
10.1719
10.1573
10.15
10.1988
10.1915
10.1255
10.1011
10.1084
10.1866
10.3258
10.4405
10.5528
10.7042
10.9191
11.2878
11.6613
12.0984
12.5916
13.1166
13.5634
13.8906
14.1567
14.3569
14.4595
14.4888
14.457
14.3789
14.2373
14.0469
13.7978
13.6098
13.4779
13.4486
13.4462
13.4267
13.5219
13.3949
13.1752
12.9847
12.7357
12.3182
11.6613
10.7238
9.6372
8.6605
7.8572
7.1516
6.3996
5.8063
5.3985
5.1397
5.003
4.9273
4.9883
5.1055
5.2447
5.5279
5.9747
6.5632
7.5154
8.6093
9.5102
10.2012
10.7433
11.2023
11.6198
11.9934
12.2156
12.2718
12.2254
12.0496
11.6931
11.256
10.7677
10.1964
9.5762
8.9609
8.431
7.9354
7.5179
7.115
6.7732
6.4875
6.2775
6.1579
6.0309
5.9064
5.8111
5.8014
5.8429
6.0089
6.1798
6.3092
6.4142
6.446
6.4142
6.38
6.2702
6.1408
6.0333
5.9283
5.8233
5.733
5.7013
5.7574
5.9259
6.1481
6.3947
6.7194
7.0515
7.4324
7.8304
8.3236
8.934
9.5005
9.8521
10.1817
10.3697
10.5699
10.8214
11.029
11.2536
11.4245
11.4514
11.4294
11.4685
11.4563
11.3073
11.1388
11.0045
10.9777
10.9899
10.985
10.9679
10.963
11.0705
11.2316
11.4636
11.6931
11.7175
11.7029
11.7151
11.6931
11.6589
11.6833
11.8371
12.0911
12.4476
12.8993
13.3119
13.6293
13.9394
14.2422
14.4668
14.8795
15.4337
15.9806
16.5935
17.1355
17.1429
16.8035
16.2712
15.38
14.5083
13.7221
13.0384
12.3914
11.8958
11.3879
10.8239
10.1353
9.249
8.1991
7.0979
5.9918
4.9346
4.0043
3.4012
3.2327
3.3573
3.6283
3.7797
3.8993
4.1923
4.7686
5.4327
6.2848
7.3323
8.4945
9.7251
10.9044
12.052
13.2777
14.4741
15.4777
16.2053
16.6155
16.5911
16.1809
15.6876
15.2213
14.7256
14.0151
13.1337
12.1668
11.1266
10.0792
9.0659
8.0501
7.0076
6.1798
5.672
5.2447
4.9663
4.981
5.1006
5.6305
6.0968
6.6804
7.2273
7.7523
7.8646
7.2444
6.9099
6.9099
6.717
6.717
6.6267
6.7927
6.6413
6.2799
6.0138
5.9113
5.7794
5.6939
5.628
5.5743
5.5181
5.6329
5.8282
6.0675
6.2262
6.297
6.4093
6.5974
6.8147
7.0906
7.4153
7.7596
8.0746
8.4335
8.8705
9.3808
9.9546
10.4161
10.7042
11.0998
11.7786
12.6649
13.5951
14.4741
15.1798
15.5997
15.7389
15.5045
14.9869
14.4619
14.1176
13.8295
13.4462
12.9847
12.5745
12.2742
12.0911
12.0471
12.0984
12.3645
12.804
13.1947
13.7587
14.7159
15.0406
14.9698
16.5398
18.039
18.2807
17.6703
16.8523
16.3737
15.7511
14.9136
14.042
13.3827
12.8797
12.2596
11.4636
10.4283
9.2246
7.8133
6.3312
4.5781
2.9568
2.4441
2.3513
2.4441
2.5735
2.8348
3.2279
3.7138
4.2924
4.8442
5.2496
5.5841
5.9576
6.2873
6.6608
7.0393
7.2859
7.2835
7.3811
7.3396
7.4544
7.9232
8.4848
8.8901
9.2807
9.7666
10.0865
9.9009
9.2832
8.7607
8.3285
8.0892
8.0135
8.3602
8.9535
9.3271
9.4419
9.3418
9.1611
9.0634
8.8534
8.5995
8.431
8.2235
7.9329
7.6888
7.6937
7.9183
8.3163
8.7558
9.0463
9.1757
9.1293
9.0073
8.8827
8.8705
8.7924
8.6068
8.3846
8.3065
8.348
8.4091
8.3627
8.2381
8.016
7.7864
7.7254
7.867
8.1893
8.6044
9.1342
9.8252
10.3624
10.6017
10.8116
11.0338
11.2316
11.2609
11.2096
11.1974
11.2585
11.4196
11.6247
11.886
12.0813
12.1521
12.2449
12.3914
12.5306
12.6795
12.7747
12.8162
12.7845
12.6673
12.5208
12.3767
12.367
12.6014
12.931
13.1385
13.2289
13.4071
13.683
13.8833
13.976
14.0664
14.2275
14.3594
14.3862
14.2348
13.8686
13.3192
12.6527
11.864
11.0338
10.2623
9.6201
9.0512
8.5604
8.0672
7.7059
7.5496
7.596
7.7156
7.7791
7.8157
7.8402
7.9085
8.099
8.2919
8.5263
8.829
9.1757
9.4687
9.6812
9.8472
9.9327
9.9205
9.8741
9.8277
9.7813
9.6323
9.4785
9.3222
9.1587
8.9584
8.7485
8.5238
8.3212
8.1087
7.9232
7.7254
7.5227
7.259
7.0051
6.7683
6.6096
6.5949
6.6169
6.6633
6.6682
6.6779
6.6828
6.6022
6.5778
6.5461
6.5339
6.5754
6.6608
6.7585
6.905
7.0564
7.1711
7.198
7.1199
7.1247
7.2786
7.4788
7.8084
8.3065
8.8168
9.1611
9.2441
9.166
9.0244
8.9145
8.8217
8.768
8.8168
8.9706
9.2246
9.5395
9.7837
9.9449
10.0767
10.2183
10.3697
10.6237
10.9826
11.3708
11.6858
11.9299
12.052
12.0569
11.9397
11.7956
11.6833
11.6931
11.8127
12.1228
12.4573
12.7161
12.87
12.9335
12.7772
12.5696
12.428
12.3377
12.2669
12.096
11.8689
11.5686
11.2878
11.068
10.9826
11.0949
11.4685
12.179
13.097
14.0713
14.96
15.6583
16.0588
16.1345
15.8659
15.4068
14.9039
14.2519
13.2924
12.1106
10.7994
9.564
8.5897
7.8768
7.4593
7.3079
7.3347
7.4251
7.596
7.8084
7.994
8.1966
8.4164
8.663
8.9511
9.2075
9.5102
9.8472
10.106
10.2183
10.1109
9.9082
9.6494
9.3613
9.0634
8.724
8.2845
7.7449
7.2151
6.7585
6.4289
6.2116
6.0358
5.816
5.6622
5.589
5.5279
5.5255
5.4864
5.4742
5.4449
5.4327
5.4425
5.5011
5.5987
5.7379
5.8404
5.9259
6.0089
6.1774
6.424
6.7048
6.9587
7.2566
7.5252
7.7767
8.0599
8.3602
8.6166
8.851
8.9731
9.017
9.0561
9.1293
9.1953
9.2661
9.3174
9.354
9.354
9.3076
9.2832
9.2954
9.3589
9.4956
9.6323
9.8252
9.9864
10.1426
10.2818
10.4381
10.6066
10.8409
11.1315
11.5002
11.8542
12.1985
12.5208
12.8114
13.0848
13.3021
13.4731
13.5829
13.6537
13.7123
13.6464
13.3852
12.9627
12.4891
12.1301
11.9812
12.0105
12.2693
12.6478
13.1288
13.5829
13.9492
14.2251
14.4937
14.9014
15.2652
15.5118
15.4777
15.0968
14.3691
13.3852
12.5013
11.7224
10.8556
9.8887
8.8901
8.0331
7.3665
6.8098
6.3263
5.9503
5.7306
5.6768
5.6134
5.5548
5.6036
5.7599
6.0138
6.4313
7.0002
7.6521
8.3407
8.9951
9.6177
10.3599
11.1559
11.8494
12.323
12.5355
12.5013
12.2205
11.82
11.3317
10.7775
10.2159
9.7007
9.2636
8.9462
8.5995
8.1966
7.8084
7.4519
7.176
6.9392
6.7439
6.6389
6.5143
6.38
6.2555
6.131
6.0578
6.0407
6.0578
6.048
6.087
6.1163
6.1432
6.1408
6.1456
6.192
6.2946
6.4093
6.4997
6.5754
6.6242
6.6462
6.6755
6.7805
7.0198
7.2957
7.5911
7.7986
8.0526
8.4188
8.8022
9.1391
9.4517
9.7251
9.9205
10.0377
10.1817
10.3258
10.5455
10.819
11.0631
11.3049
11.5368
11.6882
11.7541
11.7908
11.9031
12.0813
12.3377
12.6575
13.0238
13.3681
13.5341
13.4584
13.2264
12.9481
12.6527
12.3328
11.9251
11.4343
11.0412
10.7238
10.4259
10.1475
9.9742
10.0523
10.3941
11.0119
11.7639
12.5843
13.4706
14.3691
15.3434
16.3151
16.989
17.1893
16.8352
15.8903
14.562
13.2045
12.0227
10.8507
9.7178
8.7069
7.9378
7.4764
7.281
7.303
7.5398
7.9769
8.5482
9.1074
9.5176
9.8301
10.2549
10.8361
11.4685
12.03
12.3621
12.4231
12.2425
11.8445
11.2853
10.6627
10.1182
9.6934
9.2392
8.8193
8.3578
7.8743
7.4104
6.9709
6.5949
6.2628
5.9308
5.6183
5.3643
5.1739
5.0982
5.0713
5.0274
5.0249
5.0371
5.042
5.0664
5.1372
5.3106
5.5255
5.6915
5.7696
5.7623
5.8063
5.9039
6.0309
6.153
6.2848
6.4191
6.5558
6.6975
6.8366
6.9929
7.1931
7.4641
7.6961
7.8011
7.9329
8.0721
8.2088
8.3846
8.6361
8.9487
9.2343
9.3711
9.4419
9.5322
9.6836
9.7324
9.7031
9.6885
9.7764
9.9229
10.1182
10.3282
10.5382
10.7067
10.797
10.8483
10.9386
11.0753
11.2975
11.5783
11.9202
12.2376
12.4988
12.7064
12.7699
12.787
12.765
12.765
12.8431
13.0262
13.3192
13.6733
14.0591
14.44
14.7989
15.0479
15.1578
15.1138
15.0577
14.9649
14.899
14.7891
14.6255
14.4033
14.1543
13.854
13.4926
13.0409
12.4988
11.8738
11.1388
10.3038
9.459
8.6191
7.8597
7.176
6.6535
6.2921
6.131
6.1481
6.297
6.4826
6.7463
7.1321
7.6155
8.0916
8.5604
9.0537
9.4932
9.9668
10.5186
11.1437
11.676
12.0642
12.2522
12.284
12.1594
11.8054
11.3098
10.7531
10.2379
9.8399
9.4419
9.0854
8.663
8.1551
7.5813
7.0417
6.5241
6.0944
5.733
5.4693
5.2862
5.1836
5.1714
5.1543
5.0982
5.0127
4.9199
4.8174
4.644
4.5073
