0
-2.1715e-13
-1.4266e-12
-5.1799e-12
-1.3946e-11
-3.114e-11
-6.1056e-11
-1.0873e-10
-1.7982e-10
-2.8043e-10
-4.1707e-10
-5.9651e-10
-8.2582e-10
-1.1123e-09
-1.4634e-09
-1.887e-09
-2.3908e-09
-2.983e-09
-3.6717e-09
-4.4651e-09
-5.3715e-09
-6.3992e-09
-7.5563e-09
-8.8508e-09
-1.0291e-08
-1.1883e-08
-1.3636e-08
-1.5555e-08
-1.7646e-08
-1.9912e-08
-2.2358e-08
-2.4984e-08
-2.7789e-08
-3.0768e-08
-3.3914e-08
-3.7215e-08
-4.0655e-08
-4.4213e-08
-4.7862e-08
-5.1568e-08
-5.5292e-08
-5.8984e-08
-6.2589e-08
-6.6038e-08
-6.9257e-08
-7.2157e-08
-7.4638e-08
-7.6589e-08
-7.7883e-08
-7.8381e-08
-7.793e-08
-7.6358e-08
-7.3482e-08
-6.9098e-08
-6.2989e-08
-5.4916e-08
-4.4627e-08
-3.1848e-08
-1.6289e-08
2.3609e-09
2.4429e-08
5.0263e-08
8.0228e-08
1.1471e-07
1.541e-07
1.9882e-07
2.4929e-07
3.0597e-07
3.693e-07
4.3975e-07
5.1778e-07
6.0388e-07
6.985e-07
8.0212e-07
9.152e-07
1.0382e-06
1.1715e-06
1.3155e-06
1.4707e-06
1.6373e-06
1.8156e-06
2.0058e-06
2.2081e-06
2.4227e-06
2.6495e-06
2.8883e-06
3.1392e-06
3.4016e-06
3.6752e-06
3.9593e-06
4.2533e-06
4.5561e-06
4.8667e-06
5.1836e-06
5.5054e-06
5.8302e-06
6.156e-06
6.4803e-06
6.8004e-06
7.1135e-06
7.4157e-06
7.7005e-06
7.9566e-06
8.1701e-06
8.3245e-06
8.4027e-06
8.388e-06
8.2649e-06
8.0194e-06
7.6384e-06
7.11e-06
6.4224e-06
5.5642e-06
4.5234e-06
3.2876e-06
1.8443e-06
1.8008e-07
-1.7185e-06
-3.8653e-06
-6.2751e-06
-8.9627e-06
-1.1944e-05
-1.5235e-05
-1.8853e-05
-2.2816e-05
-2.714e-05
-3.1842e-05
-3.6941e-05
